-21,15,-59
-21,15,-59
-21,16,-59
-22,16,-58
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-22,15,-58
-21,16,-59
-21,15,-59
-22,15,-59
-22,16,-59
-22,16,-58
-22,16,-59
-21,15,-59
-22,15,-59
-22,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,15,-58
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,17,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-58
-22,16,-59
-21,15,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-22,16,-58
-22,16,-59
-21,16,-58
-21,16,-59
-22,15,-58
-22,15,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-22,16,-58
-21,16,-59
-20,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-58
-21,15,-59
-22,15,-58
-21,16,-59
-21,16,-59
-21,16,-58
-22,16,-58
-22,16,-59
-22,16,-59
-21,16,-59
-21,15,-59
-21,15,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-22,16,-59
-22,15,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-58
-21,16,-58
-21,16,-58
-21,16,-58
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-58
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-58
-22,16,-59
-21,16,-59
-22,16,-58
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-22,16,-59
-22,15,-59
-21,16,-59
-22,16,-59
-22,16,-58
-21,16,-59
-22,16,-59
-21,16,-58
-21,16,-58
-22,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-58
-21,16,-58
-22,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-58
-21,16,-59
-22,16,-58
-22,16,-59
-22,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-22,16,-58
-22,16,-58
-21,16,-59
-21,15,-59
-22,15,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-22,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-58
-21,16,-59
-21,16,-58
-21,16,-59
-22,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-21,16,-58
-21,16,-58
-22,16,-59
-22,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-59
-22,16,-59
-22,16,-58
-22,16,-58
-21,15,-59
-21,15,-59
-22,16,-59
-21,16,-59
-21,16,-59
-21,15,-59
-22,16,-59
-21,16,-58
-21,16,-58
-21,16,-59
-21,16,-59
-21,15,-59
-21,15,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,15,-59
-21,16,-59
-21,17,-58
-21,17,-59
-21,16,-59
-22,15,-58
-21,15,-59
-23,16,-58
-22,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,15,-59
-22,15,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-58
-22,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-22,16,-58
-22,15,-58
-22,15,-59
-22,16,-59
-22,15,-59
-22,16,-58
-22,15,-59
-22,16,-58
-22,16,-59
-21,16,-59
-22,16,-59
-21,16,-59
-21,15,-59
-22,15,-59
-22,15,-58
-22,16,-58
-22,16,-59
-21,16,-59
-22,15,-59
-22,15,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,15,-59
-21,15,-59
-22,16,-59
-21,16,-59
-21,16,-58
-22,15,-59
-22,15,-59
-22,16,-58
-22,16,-58
-21,16,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-58
-22,16,-59
-22,16,-59
-22,16,-58
-22,16,-58
-22,16,-58
-21,15,-59
-22,15,-59
-22,15,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,15,-59
-22,16,-58
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-58
-22,16,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-22,16,-58
-22,16,-59
-21,16,-59
-22,16,-59
-22,16,-59
-22,16,-58
-22,16,-59
-22,16,-59
-22,16,-58
-21,16,-59
-22,16,-59
-22,15,-59
-22,16,-58
-21,16,-58
-21,16,-58
-22,15,-59
-22,15,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,15,-59
-22,16,-59
-21,16,-58
-22,16,-59
-22,15,-59
-22,15,-59
-22,15,-58
-21,16,-59
-21,16,-59
-22,15,-59
-22,15,-59
-22,16,-59
-22,15,-59
-22,15,-59
-21,16,-59
-22,16,-59
-22,16,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,16,-58
-22,16,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,16,-59
-22,16,-59
-22,15,-58
-22,15,-59
-22,15,-58
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,16,-59
-22,16,-58
-22,16,-58
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,15,-58
-22,16,-59
-22,16,-59
-22,15,-58
-22,15,-59
-22,15,-59
-22,15,-59
-22,16,-59
-22,15,-59
-22,16,-59
-22,16,-58
-22,15,-59
-22,15,-58
-22,16,-59
-22,15,-59
-22,15,-59
-22,16,-59
-22,15,-58
-22,15,-59
-22,16,-59
-22,16,-59
-22,16,-59
-22,16,-59
-22,16,-58
-22,15,-58
-22,16,-59
-21,16,-58
-22,16,-59
-22,16,-58
-22,16,-58
-22,16,-58
-21,16,-59
-22,15,-59
-21,15,-59
-22,16,-58
-22,16,-59
-21,16,-59
-22,16,-58
-23,16,-59
-22,16,-58
-23,15,-58
-22,16,-58
-23,16,-58
-22,16,-58
-22,16,-58
-22,16,-58
-22,16,-59
-22,16,-58
-23,16,-58
-23,16,-58
-22,16,-58
-22,15,-58
-22,15,-59
-22,16,-59
-22,16,-58
-21,16,-59
-21,16,-58
-22,16,-59
-21,15,-58
-22,16,-59
-22,16,-58
-22,15,-59
-21,16,-59
-21,16,-59
-22,16,-59
-22,15,-59
-22,16,-58
-22,16,-58
-21,15,-59
-21,16,-59
-22,16,-59
-21,15,-59
-22,16,-59
-22,16,-59
-22,15,-58
-22,16,-59
-21,16,-59
-22,15,-59
-22,16,-59
-22,16,-59
-22,16,-59
-22,16,-59
-22,16,-59
-22,15,-59
-21,16,-58
-22,16,-59
-22,16,-59
-22,15,-59
-22,16,-59
-22,16,-59
-21,16,-58
-22,15,-58
-22,16,-59
-21,15,-59
-21,15,-59
-22,16,-59
-22,15,-59
-22,16,-59
-22,16,-59
-22,16,-59
-22,16,-58
-22,16,-59
-22,16,-59
-22,16,-58
-22,15,-59
-22,15,-58
-22,16,-59
-22,16,-58
-22,16,-59
-22,16,-59
-22,16,-58
-21,16,-58
-22,16,-58
-22,15,-59
-22,16,-59
-22,16,-59
-21,15,-59
-22,16,-58
-22,16,-58
-21,16,-59
-22,16,-59
-22,15,-59
-21,16,-59
-22,16,-59
-22,16,-59
-21,16,-58
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-58
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,16,-59
-21,15,-59
-21,15,-59
-21,16,-58
-22,16,-59
-21,16,-59
-21,16,-58
-21,15,-59
-22,17,-59
-21,17,-58
-20,16,-59
-21,16,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-22,16,-58
-21,16,-59
-20,16,-59
-21,15,-59
-20,15,-59
-20,16,-59
-21,16,-59
-20,16,-59
-20,16,-59
-20,16,-59
-20,15,-59
-21,16,-59
-20,16,-59
-20,16,-59
-20,16,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,15,-59
-20,15,-59
-20,15,-59
-20,15,-59
-19,15,-59
-20,15,-60
-20,15,-59
-20,15,-59
-20,15,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,16,-59
-20,15,-59
-20,16,-59
-20,16,-59
-20,15,-59
-20,16,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,16,-59
-20,16,-59
-20,16,-59
-20,15,-59
-20,16,-59
-20,16,-59
-20,15,-59
-20,15,-59
-20,15,-59
-20,15,-59
-20,15,-59
-21,16,-59
-21,15,-59
-21,15,-59
-21,16,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-20,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,15,-59
-21,14,-59
-21,14,-59
-21,14,-59
-22,15,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,15,-59
-21,14,-59
-21,14,-59
-21,15,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-21,14,-59
-22,15,-59
-22,14,-59
-21,15,-59
-21,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-21,15,-59
-22,15,-59
-22,14,-58
-23,14,-59
-23,14,-58
-22,14,-59
-22,15,-58
-22,14,-59
-24,14,-58
-23,14,-58
-23,15,-58
-23,15,-59
-23,15,-58
-23,14,-58
-22,14,-59
-23,15,-58
-23,15,-58
-23,15,-58
-23,14,-58
-23,15,-58
-24,15,-58
-24,14,-58
-23,15,-59
-23,15,-58
-23,15,-58
-23,15,-58
-23,14,-58
-23,14,-58
-23,15,-58
-23,15,-59
-23,15,-58
-24,14,-58
-23,15,-58
-24,15,-58
-24,15,-58
-23,14,-58
-23,14,-59
-23,15,-58
-23,14,-59
-23,14,-58
-23,15,-58
-24,15,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-24,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,15,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,15,-58
-23,15,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,15,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,15,-58
-23,15,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-24,14,-59
-23,14,-59
-22,14,-59
-23,14,-58
-23,15,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-22,14,-58
-23,15,-58
-23,14,-59
-23,14,-58
-22,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,15,-59
-23,15,-59
-23,15,-58
-23,14,-58
-23,14,-59
-22,14,-59
-23,15,-59
-23,15,-59
-23,14,-59
-23,14,-59
-22,15,-59
-23,14,-59
-23,15,-58
-23,14,-58
-23,14,-59
-23,15,-58
-23,15,-58
-23,14,-58
-23,15,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,15,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,15,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-22,14,-58
-23,15,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,15,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,15,-58
-23,15,-59
-23,14,-58
-23,14,-58
-23,14,-58
-22,14,-58
-23,14,-58
-23,14,-58
-23,15,-59
-23,15,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,15,-59
-23,15,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,15,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-24,14,-58
-23,14,-59
-23,15,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,15,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-22,15,-58
-23,15,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-59
-23,14,-59
-23,15,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-22,14,-57
-23,14,-59
-23,15,-58
-23,14,-59
-24,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-22,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-24,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-22,14,-58
-23,15,-59
-23,14,-59
-23,14,-59
-24,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-22,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,15,-59
-23,15,-58
-23,15,-58
-22,14,-59
-23,14,-58
-23,14,-58
-23,15,-58
-23,14,-59
-23,14,-59
-22,15,-59
-22,15,-59
-23,15,-59
-23,14,-59
-23,14,-59
-23,15,-59
-23,15,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,15,-59
-23,14,-59
-23,15,-58
-23,14,-59
-23,14,-58
-23,15,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,15,-59
-23,14,-59
-23,14,-59
-23,14,-58
-22,14,-59
-23,15,-58
-23,14,-59
-23,15,-58
-23,14,-59
-23,14,-59
-23,15,-58
-23,14,-58
-23,15,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,15,-58
-23,15,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,15,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,15,-59
-23,14,-59
-22,14,-59
-23,14,-58
-23,14,-58
-23,15,-59
-22,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-22,14,-58
-23,14,-59
-23,14,-59
-22,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-22,14,-59
-23,14,-59
-22,14,-59
-23,15,-59
-23,14,-59
-23,15,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,15,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-22,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-24,14,-59
-23,15,-58
-21,15,-59
-21,14,-59
-22,15,-59
-23,14,-59
-23,14,-58
-24,14,-58
-23,14,-58
-22,14,-59
-23,14,-59
-22,14,-58
-22,14,-59
-23,14,-58
-23,13,-59
-23,14,-59
-23,14,-59
-24,14,-58
-24,14,-59
-23,15,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,13,-59
-24,13,-59
-23,13,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,13,-59
-23,14,-59
-22,14,-59
-22,15,-58
-24,14,-58
-24,14,-58
-24,14,-58
-24,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,15,-58
-23,14,-59
-24,13,-58
-23,13,-59
-23,14,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,14,-58
-22,14,-58
-22,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-59
-23,14,-59
-22,13,-59
-22,13,-59
-22,14,-59
-22,15,-59
-22,14,-59
-22,14,-59
-23,14,-58
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,14,-59
-22,14,-58
-23,14,-58
-23,14,-58
-23,14,-59
-22,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,14,-58
-23,14,-58
-22,15,-59
-22,15,-59
-21,15,-59
-22,15,-59
-23,14,-59
-22,14,-59
-21,14,-59
-21,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,15,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-21,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-58
-22,14,-58
-22,14,-59
-23,14,-58
-23,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-59
-23,14,-58
-23,14,-58
-23,14,-59
-23,15,-59
-24,14,-59
-23,13,-58
-23,14,-59
-23,14,-58
-22,14,-59
-23,14,-58
-23,13,-59
-23,13,-59
-23,13,-59
-23,14,-59
-23,14,-59
-23,15,-58
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-23,14,-59
-22,13,-58
-23,14,-59
-23,14,-59
-21,14,-59
-22,15,-59
-22,14,-59
-23,14,-58
-24,14,-58
-23,14,-58
-23,14,-59
-23,14,-59
-24,13,-58
-24,13,-58
-24,14,-58
-22,14,-59
-23,14,-59
-23,13,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-58
-23,14,-59
-22,14,-58
-22,14,-58
-23,14,-58
-23,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-59
-22,14,-59
-22,14,-58
-23,14,-59
-22,14,-59
-22,14,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,15,-58
-23,14,-58
-22,14,-59
-22,15,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,15,-59
-22,15,-58
-23,14,-59
-23,14,-58
-24,14,-58
-23,14,-59
-22,14,-58
-21,14,-59
-22,15,-58
-22,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-58
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-58
-23,14,-59
-22,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-58
-22,14,-58
-23,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,15,-58
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-59
-22,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,14,-59
-22,14,-58
-22,14,-58
-23,14,-59
-23,14,-58
-22,14,-59
-23,15,-59
-22,15,-59
-22,14,-59
-22,14,-59
-23,14,-59
-23,15,-59
-22,14,-59
-22,14,-59
-22,14,-58
-22,15,-59
-22,15,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-58
-22,14,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,15,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-58
-22,14,-59
-22,14,-59
-22,14,-59
-23,14,-59
-22,14,-59
-21,15,-59
-21,15,-59
-22,15,-59
-22,14,-59
-23,14,-59
-22,14,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,15,-59
-22,14,-59
-24,14,-58
-22,14,-59
-21,14,-59
-22,15,-59
-21,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,15,-58
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,15,-59
-22,14,-59
-21,14,-59
-22,14,-59
-22,14,-59
-21,15,-59
-21,15,-59
-22,15,-59
-22,14,-59
-22,15,-59
-22,15,-59
-22,15,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
-22,14,-59
